2.98E-03,-0.062
2.98E-03,-0.062
2.98E-03,-0.062
2.98E-03,-0.061
2.98E-03,-0.062
2.98E-03,-0.061
2.98E-03,-0.062
2.99E-03,-0.061
2.99E-03,-0.062
2.99E-03,-0.06
2.99E-03,-0.061
2.99E-03,-0.062
2.99E-03,-0.06
2.99E-03,-0.061
2.99E-03,-0.062
2.99E-03,-0.061
2.99E-03,-0.06
3.00E-03,-0.062
3.00E-03,-0.063
3.00E-03,-0.059
3.00E-03,-0.062
3.00E-03,-0.059
3.00E-03,-0.062
3.00E-03,-0.06
3.00E-03,-0.061
3.00E-03,-0.06
3.00E-03,-0.06
3.01E-03,-0.06
3.01E-03,-0.059
3.01E-03,-0.059
3.01E-03,-0.061
3.01E-03,-0.063
3.01E-03,-0.06
3.01E-03,-0.061
3.01E-03,-0.06
3.01E-03,-0.061
3.01E-03,-0.061
3.02E-03,-0.06
3.02E-03,-0.059
3.02E-03,-0.06
3.02E-03,-0.059
3.02E-03,-0.06
3.02E-03,-0.06
3.02E-03,-0.06
3.02E-03,-0.059
3.02E-03,-0.061
3.02E-03,-0.06
3.03E-03,-0.06
3.03E-03,-0.061
3.03E-03,-0.059
3.03E-03,-0.061
3.03E-03,-0.059
3.03E-03,-0.06
3.03E-03,-0.059
3.03E-03,-0.059
3.03E-03,-0.061
3.03E-03,-0.06
3.04E-03,-0.061
3.04E-03,-0.059
3.04E-03,-0.059
3.04E-03,-0.059
3.04E-03,-0.059
3.04E-03,-0.06
3.04E-03,-0.059
3.04E-03,-0.059
3.04E-03,-0.058
3.04E-03,-0.059
3.05E-03,-0.06
3.05E-03,-0.058
3.05E-03,-0.058
3.05E-03,-0.057
3.05E-03,-0.058
3.05E-03,-0.058
3.05E-03,-0.06
3.05E-03,-0.059
3.05E-03,-0.059
3.05E-03,-0.057
3.06E-03,-0.058
3.06E-03,-0.058
3.06E-03,-0.059
3.06E-03,-0.059
3.06E-03,-0.058
3.06E-03,-0.059
3.06E-03,-0.057
3.06E-03,-0.057
3.06E-03,-0.058
3.06E-03,-0.058
3.07E-03,-0.057
3.07E-03,-0.058
3.07E-03,-0.058
3.07E-03,-0.059
3.07E-03,-0.056
3.07E-03,-0.055
3.07E-03,-0.056
3.07E-03,-0.058
3.07E-03,-0.059
3.07E-03,-0.058
3.08E-03,-0.058
3.08E-03,-0.057
3.08E-03,-0.058
3.08E-03,-0.057
3.08E-03,-0.058
3.08E-03,-0.057
3.08E-03,-0.058
3.08E-03,-0.057
3.08E-03,-0.057
3.08E-03,-0.059
3.09E-03,-0.057
3.09E-03,-0.056
3.09E-03,-0.057
3.09E-03,-0.056
3.09E-03,-0.056
3.09E-03,-0.057
3.09E-03,-0.058
3.09E-03,-0.058
3.09E-03,-0.056
3.09E-03,-0.055
3.10E-03,-0.059
3.10E-03,-0.056
3.10E-03,-0.059
3.10E-03,-0.056
3.10E-03,-0.056
3.10E-03,-0.057
3.10E-03,-0.057
3.10E-03,-0.056
3.10E-03,-0.056
3.10E-03,-0.056
3.11E-03,-0.055
3.11E-03,-0.056
3.11E-03,-0.057
3.11E-03,-0.058
3.11E-03,-0.055
3.11E-03,-0.057
3.11E-03,-0.054
3.11E-03,-0.057
3.11E-03,-0.055
3.11E-03,-0.056
3.12E-03,-0.057
3.12E-03,-0.056
3.12E-03,-0.054
3.12E-03,-0.057
3.12E-03,-0.056
3.12E-03,-0.057
3.12E-03,-0.054
3.12E-03,-0.056
3.12E-03,-0.055
3.12E-03,-0.056
3.13E-03,-0.056
3.13E-03,-0.054
3.13E-03,-0.056
3.13E-03,-0.056
3.13E-03,-0.056
3.13E-03,-0.054
3.13E-03,-0.052
3.13E-03,-0.056
3.13E-03,-0.053
3.13E-03,-0.056
3.14E-03,-0.055
3.14E-03,-0.054
3.14E-03,-0.056
3.14E-03,-0.054
3.14E-03,-0.056
3.14E-03,-0.054
3.14E-03,-0.055
3.14E-03,-0.055
3.14E-03,-0.057
3.14E-03,-0.054
3.15E-03,-0.056
3.15E-03,-0.056
3.15E-03,-0.054
3.15E-03,-0.053
3.15E-03,-0.055
3.15E-03,-0.055
3.15E-03,-0.056
3.15E-03,-0.054
3.15E-03,-0.055
3.15E-03,-0.054
3.16E-03,-0.054
3.16E-03,-0.054
3.16E-03,-0.054
3.16E-03,-0.055
3.16E-03,-0.054
3.16E-03,-0.053
3.16E-03,-0.057
3.16E-03,-0.052
3.16E-03,-0.053
3.16E-03,-0.053
3.17E-03,-0.054
3.17E-03,-0.054
3.17E-03,-0.055
3.17E-03,-0.053
3.17E-03,-0.055
3.17E-03,-0.052
3.17E-03,-0.052
3.17E-03,-0.055
3.17E-03,-0.053
3.17E-03,-0.053
3.18E-03,-0.053
3.18E-03,-0.053
3.18E-03,-0.056
3.18E-03,-0.053
3.18E-03,-0.052
3.18E-03,-0.054
3.18E-03,-0.052
3.18E-03,-0.054
3.18E-03,-0.053
3.18E-03,-0.054
3.19E-03,-0.053
3.19E-03,-0.052
3.19E-03,-0.053
3.19E-03,-0.053
3.19E-03,-0.054
3.19E-03,-0.053
3.19E-03,-0.052
3.19E-03,-0.052
3.19E-03,-0.052
3.19E-03,-0.053
3.20E-03,-0.053
3.20E-03,-0.053
3.20E-03,-0.052
3.20E-03,-0.053
3.20E-03,-0.052
3.20E-03,-0.053
3.20E-03,-0.052
3.20E-03,-0.051
3.20E-03,-0.051
3.20E-03,-0.052
3.21E-03,-0.052
3.21E-03,-0.052
3.21E-03,-0.053
3.21E-03,-0.051
3.21E-03,-0.052
3.21E-03,-0.051
3.21E-03,-0.053
3.21E-03,-0.052
3.21E-03,-0.052
3.21E-03,-0.052
3.22E-03,-0.053
3.22E-03,-0.053
3.22E-03,-0.052
3.22E-03,-0.051
3.22E-03,-0.053
3.22E-03,-0.05
3.22E-03,-0.053
3.22E-03,-0.052
3.22E-03,-0.052
3.22E-03,-0.053
3.23E-03,-0.05
3.23E-03,-0.052
3.23E-03,-0.05
3.23E-03,-0.052
3.23E-03,-0.05
3.23E-03,-0.05
3.23E-03,-0.051
3.23E-03,-0.051
3.23E-03,-0.05
3.23E-03,-0.051
3.24E-03,-0.05
3.24E-03,-0.052
3.24E-03,-0.051
3.24E-03,-0.052
3.24E-03,-0.052
3.24E-03,-0.051
3.24E-03,-0.051
3.24E-03,-0.052
3.24E-03,-0.051
3.24E-03,-0.051
3.25E-03,-0.051
3.25E-03,-0.05
3.25E-03,-0.051
3.25E-03,-0.05
3.25E-03,-0.051
3.25E-03,-0.05
3.25E-03,-0.05
3.25E-03,-0.051
3.25E-03,-0.052
3.25E-03,-0.053
3.26E-03,-0.051
3.26E-03,-0.049
3.26E-03,-0.051
3.26E-03,-0.051
3.26E-03,-0.049
3.26E-03,-0.049
3.26E-03,-0.048
3.26E-03,-0.05
3.26E-03,-0.049
3.26E-03,-0.049
3.27E-03,-0.049
3.27E-03,-0.051
3.27E-03,-0.048
3.27E-03,-0.049
3.27E-03,-0.051
3.27E-03,-0.049
3.27E-03,-0.05
3.27E-03,-0.05
3.27E-03,-0.049
3.27E-03,-0.049
3.28E-03,-0.05
3.28E-03,-0.05
3.28E-03,-0.048
3.28E-03,-0.048
3.28E-03,-0.05
3.28E-03,-0.05
3.28E-03,-0.049
3.28E-03,-0.051
3.28E-03,-0.05
3.28E-03,-0.049
3.29E-03,-0.049
3.29E-03,-0.049
3.29E-03,-0.049
3.29E-03,-0.048
3.29E-03,-0.046
3.29E-03,-0.048
3.29E-03,-0.049
3.29E-03,-0.048
3.29E-03,-0.048
3.29E-03,-0.049
3.30E-03,-0.049
3.30E-03,-0.046
3.30E-03,-0.048
3.30E-03,-0.048
3.30E-03,-0.048
3.30E-03,-0.049
3.30E-03,-0.049
3.30E-03,-0.047
3.30E-03,-0.047
3.30E-03,-0.047
3.31E-03,-0.049
3.31E-03,-0.049
3.31E-03,-0.047
3.31E-03,-0.049
3.31E-03,-0.048
3.31E-03,-0.05
3.31E-03,-0.048
3.31E-03,-0.047
3.31E-03,-0.045
3.31E-03,-0.048
3.32E-03,-0.047
3.32E-03,-0.047
3.32E-03,-0.047
3.32E-03,-0.05
3.32E-03,-0.046
3.32E-03,-0.048
3.32E-03,-0.045
3.32E-03,-0.049
3.32E-03,-0.047
3.32E-03,-0.047
3.33E-03,-0.048
3.33E-03,-0.046
3.33E-03,-0.047
3.33E-03,-0.046
3.33E-03,-0.046
3.33E-03,-0.048
3.33E-03,-0.047
3.33E-03,-0.046
3.33E-03,-0.046
3.33E-03,-0.047
3.34E-03,-0.046
3.34E-03,-0.046
3.34E-03,-0.048
3.34E-03,-0.046
3.34E-03,-0.046
3.34E-03,-0.046
3.34E-03,-0.046
3.34E-03,-0.046
3.34E-03,-0.047
3.34E-03,-0.045
3.35E-03,-0.045
3.35E-03,-0.047
3.35E-03,-0.047
3.35E-03,-0.049
3.35E-03,-0.047
3.35E-03,-0.045
3.35E-03,-0.044
3.35E-03,-0.048
3.35E-03,-0.047
3.35E-03,-0.044
3.36E-03,-0.047
3.36E-03,-0.046
3.36E-03,-0.046
3.36E-03,-0.047
3.36E-03,-0.046
3.36E-03,-0.046
3.36E-03,-0.047
3.36E-03,-0.044
3.36E-03,-0.046
3.36E-03,-0.046
3.37E-03,-0.045
3.37E-03,-0.044
3.37E-03,-0.044
3.37E-03,-0.046
3.37E-03,-0.048
3.37E-03,-0.044
3.37E-03,-0.046
3.37E-03,-0.045
3.37E-03,-0.043
3.37E-03,-0.044
3.38E-03,-0.045
3.38E-03,-0.045
3.38E-03,-0.044
3.38E-03,-0.046
3.38E-03,-0.044
3.38E-03,-0.046
3.38E-03,-0.047
3.38E-03,-0.045
3.38E-03,-0.043
3.38E-03,-0.044
3.39E-03,-0.044
3.39E-03,-0.044
3.39E-03,-0.046
3.39E-03,-0.044
3.39E-03,-0.043
3.39E-03,-0.044
3.39E-03,-0.044
3.39E-03,-0.043
3.39E-03,-0.045
3.39E-03,-0.045
3.40E-03,-0.042
3.40E-03,-0.044
3.40E-03,-0.043
3.40E-03,-0.045
3.40E-03,-0.045
3.40E-03,-0.045
3.40E-03,-0.044
3.40E-03,-0.042
3.40E-03,-0.043
3.40E-03,-0.044
3.41E-03,-0.045
3.41E-03,-0.044
3.41E-03,-0.044
3.41E-03,-0.043
3.41E-03,-0.045
3.41E-03,-0.043
3.41E-03,-0.042
3.41E-03,-0.044
3.41E-03,-0.043
3.41E-03,-0.044
3.42E-03,-0.042
3.42E-03,-0.043
3.42E-03,-0.044
3.42E-03,-0.042
3.42E-03,-0.043
3.42E-03,-0.043
3.42E-03,-0.044
3.42E-03,-0.045
3.42E-03,-0.043
3.42E-03,-0.044
3.43E-03,-0.042
3.43E-03,-0.043
3.43E-03,-0.042
3.43E-03,-0.044
3.43E-03,-0.044
3.43E-03,-0.041
3.43E-03,-0.043
3.43E-03,-0.043
3.43E-03,-0.042
3.43E-03,-0.043
3.44E-03,-0.042
3.44E-03,-0.043
3.44E-03,-0.043
3.44E-03,-0.044
3.44E-03,-0.043
3.44E-03,-0.042
3.44E-03,-0.042
3.44E-03,-0.042
3.44E-03,-0.042
3.44E-03,-0.042
3.45E-03,-0.043
3.45E-03,-0.041
3.45E-03,-0.043
3.45E-03,-0.041
3.45E-03,-0.041
3.45E-03,-0.042
3.45E-03,-0.041
3.45E-03,-0.043
3.45E-03,-0.04
3.45E-03,-0.042
3.46E-03,-0.041
3.46E-03,-0.042
3.46E-03,-0.042
3.46E-03,-0.042
3.46E-03,-0.043
3.46E-03,-0.041
3.46E-03,-0.041
3.46E-03,-0.042
3.46E-03,-0.041
3.46E-03,-0.042
3.47E-03,-0.042
3.47E-03,-0.041
3.47E-03,-0.041
3.47E-03,-0.04
3.47E-03,-0.042
3.47E-03,-0.04
3.47E-03,-0.041
3.47E-03,-0.04
3.47E-03,-0.04
3.47E-03,-0.041
3.48E-03,-0.041
3.48E-03,-0.04
3.48E-03,-0.042
3.48E-03,-0.039
3.48E-03,-0.041
3.48E-03,-0.041
3.48E-03,-0.041
3.48E-03,-0.039
3.48E-03,-0.041
3.48E-03,-0.039
3.49E-03,-0.041
3.49E-03,-0.04
3.49E-03,-0.04
3.49E-03,-0.039
3.49E-03,-0.04
3.49E-03,-0.04
3.49E-03,-0.04
3.49E-03,-0.04
3.49E-03,-0.04
3.49E-03,-0.041
3.50E-03,-0.04
3.50E-03,-0.038
3.50E-03,-0.041
3.50E-03,-0.041
3.50E-03,-0.04
3.50E-03,-0.04
3.50E-03,-0.039
3.50E-03,-0.041
3.50E-03,-0.04
3.50E-03,-0.041
3.51E-03,-0.04
3.51E-03,-0.04
3.51E-03,-0.039
3.51E-03,-0.04
3.51E-03,-0.04
3.51E-03,-0.04
3.51E-03,-0.038
3.51E-03,-0.039
3.51E-03,-0.039
3.51E-03,-0.039
3.52E-03,-0.038
3.52E-03,-0.042
3.52E-03,-0.038
3.52E-03,-0.041
3.52E-03,-0.039
3.52E-03,-0.039
3.52E-03,-0.04
3.52E-03,-0.038
3.52E-03,-0.04
3.52E-03,-0.039
3.53E-03,-0.039
3.53E-03,-0.039
3.53E-03,-0.036
3.53E-03,-0.04
3.53E-03,-0.04
3.53E-03,-0.04
3.53E-03,-0.038
3.53E-03,-0.04
3.53E-03,-0.039
3.53E-03,-0.038
3.54E-03,-0.039
3.54E-03,-0.039
3.54E-03,-0.038
3.54E-03,-0.037
3.54E-03,-0.036
3.54E-03,-0.038
3.54E-03,-0.038
3.54E-03,-0.038
3.54E-03,-0.037
3.54E-03,-0.039
3.55E-03,-0.039
3.55E-03,-0.038
3.55E-03,-0.037
3.55E-03,-0.038
3.55E-03,-0.037
3.55E-03,-0.037
3.55E-03,-0.039
3.55E-03,-0.037
3.55E-03,-0.037
3.55E-03,-0.037
3.56E-03,-0.037
3.56E-03,-0.038
3.56E-03,-0.037
3.56E-03,-0.037
3.56E-03,-0.037
3.56E-03,-0.036
3.56E-03,-0.036
3.56E-03,-0.036
3.56E-03,-0.037
3.56E-03,-0.035
3.57E-03,-0.036
3.57E-03,-0.038
3.57E-03,-0.038
3.57E-03,-0.039
3.57E-03,-0.037
3.57E-03,-0.036
3.57E-03,-0.035
3.57E-03,-0.039
3.57E-03,-0.037
3.57E-03,-0.037
3.58E-03,-0.036
3.58E-03,-0.037
3.58E-03,-0.036
3.58E-03,-0.037
3.58E-03,-0.037
3.58E-03,-0.036
3.58E-03,-0.035
3.58E-03,-0.037
3.58E-03,-0.034
3.58E-03,-0.035
3.59E-03,-0.038
3.59E-03,-0.035
3.59E-03,-0.037
3.59E-03,-0.036
3.59E-03,-0.036
3.59E-03,-0.037
3.59E-03,-0.035
3.59E-03,-0.038
3.59E-03,-0.034
3.59E-03,-0.035
3.60E-03,-0.036
3.60E-03,-0.036
3.60E-03,-0.034
3.60E-03,-0.036
3.60E-03,-0.034
3.60E-03,-0.035
3.60E-03,-0.035
3.60E-03,-0.037
3.60E-03,-0.037
3.60E-03,-0.035
3.61E-03,-0.036
3.61E-03,-0.033
3.61E-03,-0.034
3.61E-03,-0.035
3.61E-03,-0.035
3.61E-03,-0.034
3.61E-03,-0.036
3.61E-03,-0.034
3.61E-03,-0.035
3.61E-03,-0.033
3.62E-03,-0.037
3.62E-03,-0.036
3.62E-03,-0.036
3.62E-03,-0.034
3.62E-03,-0.034
3.62E-03,-0.035
3.62E-03,-0.033
3.62E-03,-0.034
3.62E-03,-0.034
3.62E-03,-0.034
3.63E-03,-0.033
3.63E-03,-0.033
3.63E-03,-0.034
3.63E-03,-0.035
3.63E-03,-0.034
3.63E-03,-0.033
3.63E-03,-0.033
3.63E-03,-0.037
3.63E-03,-0.033
3.63E-03,-0.035
3.64E-03,-0.032
3.64E-03,-0.034
3.64E-03,-0.034
3.64E-03,-0.035
3.64E-03,-0.032
3.64E-03,-0.034
3.64E-03,-0.033
3.64E-03,-0.034
3.64E-03,-0.032
3.64E-03,-0.032
3.65E-03,-0.034
3.65E-03,-0.033
3.65E-03,-0.035
3.65E-03,-0.034
3.65E-03,-0.034
3.65E-03,-0.034
3.65E-03,-0.034
3.65E-03,-0.033
3.65E-03,-0.034
3.65E-03,-0.032
3.66E-03,-0.032
3.66E-03,-0.034
3.66E-03,-0.033
3.66E-03,-0.034
3.66E-03,-0.032
3.66E-03,-0.032
3.66E-03,-0.032
3.66E-03,-0.034
3.66E-03,-0.033
3.66E-03,-0.032
3.67E-03,-0.033
3.67E-03,-0.031
3.67E-03,-0.033
3.67E-03,-0.031
3.67E-03,-0.034
3.67E-03,-0.031
3.67E-03,-0.032
3.67E-03,-0.033
3.67E-03,-0.033
3.67E-03,-0.03
3.68E-03,-0.033
3.68E-03,-0.033
3.68E-03,-0.031
3.68E-03,-0.032
3.68E-03,-0.033
3.68E-03,-0.031
3.68E-03,-0.031
3.68E-03,-0.032
3.68E-03,-0.032
3.68E-03,-0.032
3.69E-03,-0.032
3.69E-03,-0.031
3.69E-03,-0.032
3.69E-03,-0.031
3.69E-03,-0.032
3.69E-03,-0.031
3.69E-03,-0.034
3.69E-03,-0.031
3.69E-03,-0.031
3.69E-03,-0.03
3.70E-03,-0.032
3.70E-03,-0.03
3.70E-03,-0.031
3.70E-03,-0.03
3.70E-03,-0.03
3.70E-03,-0.031
3.70E-03,-0.031
3.70E-03,-0.031
3.70E-03,-0.029
3.70E-03,-0.032
3.71E-03,-0.03
3.71E-03,-0.031
3.71E-03,-0.032
3.71E-03,-0.03
3.71E-03,-0.03
3.71E-03,-0.029
3.71E-03,-0.031
3.71E-03,-0.029
3.71E-03,-0.031
3.71E-03,-0.032
3.72E-03,-0.03
3.72E-03,-0.031
3.72E-03,-0.029
3.72E-03,-0.031
3.72E-03,-0.03
3.72E-03,-0.031
3.72E-03,-0.03
3.72E-03,-0.03
3.72E-03,-0.031
3.72E-03,-0.031
3.73E-03,-0.029
3.73E-03,-0.031
3.73E-03,-0.028
3.73E-03,-0.029
3.73E-03,-0.032
3.73E-03,-0.029
3.73E-03,-0.032
3.73E-03,-0.028
3.73E-03,-0.029
3.73E-03,-0.028
3.74E-03,-0.03
3.74E-03,-0.029
3.74E-03,-0.03
3.74E-03,-0.028
3.74E-03,-0.029
3.74E-03,-0.028
3.74E-03,-0.03
3.74E-03,-0.029
3.74E-03,-0.028
3.74E-03,-0.029
3.75E-03,-0.03
3.75E-03,-0.029
3.75E-03,-0.028
3.75E-03,-0.029
3.75E-03,-0.029
3.75E-03,-0.028
3.75E-03,-0.028
3.75E-03,-0.028
3.75E-03,-0.028
3.75E-03,-0.026
3.76E-03,-0.029
3.76E-03,-0.028
3.76E-03,-0.028
3.76E-03,-0.029
3.76E-03,-0.028
3.76E-03,-0.027
3.76E-03,-0.031
3.76E-03,-0.028
3.76E-03,-0.028
3.76E-03,-0.028
3.77E-03,-0.028
3.77E-03,-0.029
3.77E-03,-0.028
3.77E-03,-0.03
3.77E-03,-0.029
3.77E-03,-0.029
3.77E-03,-0.028
3.77E-03,-0.029
3.77E-03,-0.028
3.77E-03,-0.028
3.78E-03,-0.027
3.78E-03,-0.028
3.78E-03,-0.028
3.78E-03,-0.029
3.78E-03,-0.025
3.78E-03,-0.027
3.78E-03,-0.028
3.78E-03,-0.028
3.78E-03,-0.028
3.78E-03,-0.026
3.79E-03,-0.027
3.79E-03,-0.026
3.79E-03,-0.025
3.79E-03,-0.028
3.79E-03,-0.025
3.79E-03,-0.029
3.79E-03,-0.027
3.79E-03,-0.026
3.79E-03,-0.027
3.79E-03,-0.028
3.80E-03,-0.026
3.80E-03,-0.027
3.80E-03,-0.028
3.80E-03,-0.027
3.80E-03,-0.027
3.80E-03,-0.027
3.80E-03,-0.026
3.80E-03,-0.027
3.80E-03,-0.027
3.80E-03,-0.026
3.81E-03,-0.027
3.81E-03,-0.025
3.81E-03,-0.027
3.81E-03,-0.025
3.81E-03,-0.025
3.81E-03,-0.026
3.81E-03,-0.026
3.81E-03,-0.025
3.81E-03,-0.028
3.81E-03,-0.026
3.82E-03,-0.029
3.82E-03,-0.025
3.82E-03,-0.028
3.82E-03,-0.026
3.82E-03,-0.027
3.82E-03,-0.026
3.82E-03,-0.027
3.82E-03,-0.027
3.82E-03,-0.025
3.82E-03,-0.023
3.83E-03,-0.025
3.83E-03,-0.023
3.83E-03,-0.026
3.83E-03,-0.025
3.83E-03,-0.025
3.83E-03,-0.028
3.83E-03,-0.027
3.83E-03,-0.026
3.83E-03,-0.026
3.83E-03,-0.025
3.84E-03,-0.024
3.84E-03,-0.025
3.84E-03,-0.026
3.84E-03,-0.024
3.84E-03,-0.024
3.84E-03,-0.026
3.84E-03,-0.027
3.84E-03,-0.025
3.84E-03,-0.026
3.84E-03,-0.024
3.85E-03,-0.025
3.85E-03,-0.025
3.85E-03,-0.024
3.85E-03,-0.024
3.85E-03,-0.026
3.85E-03,-0.023
3.85E-03,-0.024
3.85E-03,-0.024
3.85E-03,-0.024
3.85E-03,-0.024
3.86E-03,-0.023
3.86E-03,-0.023
3.86E-03,-0.024
3.86E-03,-0.023
3.86E-03,-0.024
3.86E-03,-0.025
3.86E-03,-0.024
3.86E-03,-0.024
3.86E-03,-0.024
3.86E-03,-0.023
3.87E-03,-0.025
3.87E-03,-0.023
3.87E-03,-0.023
3.87E-03,-0.022
3.87E-03,-0.025
3.87E-03,-0.023
3.87E-03,-0.025
3.87E-03,-0.022
3.87E-03,-0.025
3.87E-03,-0.022
3.88E-03,-0.024
3.88E-03,-0.023
3.88E-03,-0.023
3.88E-03,-0.024
3.88E-03,-0.023
3.88E-03,-0.023
3.88E-03,-0.022
3.88E-03,-0.023
3.88E-03,-0.022
3.88E-03,-0.021
3.89E-03,-0.024
3.89E-03,-0.023
3.89E-03,-0.024
3.89E-03,-0.022
3.89E-03,-0.023
3.89E-03,-0.022
3.89E-03,-0.022
3.89E-03,-0.022
3.89E-03,-0.023
3.89E-03,-0.023
3.90E-03,-0.024
3.90E-03,-0.022
3.90E-03,-0.021
3.90E-03,-0.023
3.90E-03,-0.023
3.90E-03,-0.023
3.90E-03,-0.022
3.90E-03,-0.023
3.90E-03,-0.021
3.90E-03,-0.023
3.91E-03,-0.023
3.91E-03,-0.022
3.91E-03,-0.02
3.91E-03,-0.021
3.91E-03,-0.023
3.91E-03,-0.021
3.91E-03,-0.022
3.91E-03,-0.025
3.91E-03,-0.022
3.91E-03,-0.021
3.92E-03,-0.021
3.92E-03,-0.021
3.92E-03,-0.024
3.92E-03,-0.02
3.92E-03,-0.02
3.92E-03,-0.022
3.92E-03,-0.021
3.92E-03,-0.022
3.92E-03,-0.021
3.92E-03,-0.024
3.93E-03,-0.023
3.93E-03,-0.02
3.93E-03,-0.02
3.93E-03,-0.021
3.93E-03,-0.021
3.93E-03,-0.019
3.93E-03,-0.022
3.93E-03,-0.022
3.93E-03,-0.019
3.93E-03,-0.023
3.94E-03,-0.02
3.94E-03,-0.02
3.94E-03,-0.02
3.94E-03,-0.02
3.94E-03,-0.02
3.94E-03,-0.022
3.94E-03,-0.019
3.94E-03,-0.023
3.94E-03,-0.02
3.94E-03,-0.02
3.95E-03,-0.021
3.95E-03,-0.019
3.95E-03,-0.022
3.95E-03,-0.021
3.95E-03,-0.02
3.95E-03,-0.019
3.95E-03,-0.02
3.95E-03,-0.02
3.95E-03,-0.02
3.95E-03,-0.018
3.96E-03,-0.019
3.96E-03,-0.019
3.96E-03,-0.02
3.96E-03,-0.02
3.96E-03,-0.021
3.96E-03,-0.02
3.96E-03,-0.019
3.96E-03,-0.019
3.96E-03,-0.019
3.96E-03,-0.02
3.97E-03,-0.02
3.97E-03,-0.02
3.97E-03,-0.019
3.97E-03,-0.02
3.97E-03,-0.021
3.97E-03,-0.019
3.97E-03,-0.019
3.97E-03,-0.02
3.97E-03,-0.02
3.97E-03,-0.02
3.98E-03,-0.02
3.98E-03,-0.022
3.98E-03,-0.019
3.98E-03,-0.02
3.98E-03,-0.019
3.98E-03,-0.018
3.98E-03,-0.019
3.98E-03,-0.02
3.98E-03,-0.018
3.98E-03,-0.019
3.99E-03,-0.018
3.99E-03,-0.02
3.99E-03,-0.019
3.99E-03,-0.021
3.99E-03,-0.019
3.99E-03,-0.018
3.99E-03,-0.019
3.99E-03,-0.019
3.99E-03,-0.019
3.99E-03,-0.02
4.00E-03,-0.018
4.00E-03,-0.018
4.00E-03,-0.017
4.00E-03,-0.018
4.00E-03,-0.019
4.00E-03,-0.017
4.00E-03,-0.018
4.00E-03,-0.019
4.00E-03,-0.02
4.00E-03,-0.018
4.01E-03,-0.018
4.01E-03,-0.018
4.01E-03,-0.018
4.01E-03,-0.019
4.01E-03,-0.018
4.01E-03,-0.018
4.01E-03,-0.019
4.01E-03,-0.017
4.01E-03,-0.02
4.01E-03,-0.017
4.02E-03,-0.018
4.02E-03,-0.018
4.02E-03,-0.016
4.02E-03,-0.017
4.02E-03,-0.016
4.02E-03,-0.018
4.02E-03,-0.016
4.02E-03,-0.016
4.02E-03,-0.018
4.02E-03,-0.016
4.03E-03,-0.018
4.03E-03,-0.017
4.03E-03,-0.016
4.03E-03,-0.018
4.03E-03,-0.017
4.03E-03,-0.018
4.03E-03,-0.017
4.03E-03,-0.016
4.03E-03,-0.017
4.03E-03,-0.016
4.04E-03,-0.016
4.04E-03,-0.017
4.04E-03,-0.015
4.04E-03,-0.016
4.04E-03,-0.018
4.04E-03,-0.015
4.04E-03,-0.016
4.04E-03,-0.017
4.04E-03,-0.017
4.04E-03,-0.017
4.05E-03,-0.016
4.05E-03,-0.016
4.05E-03,-0.016
4.05E-03,-0.015
4.05E-03,-0.015
4.05E-03,-0.015
4.05E-03,-0.014
4.05E-03,-0.018
4.05E-03,-0.015
4.05E-03,-0.015
4.06E-03,-0.015
4.06E-03,-0.014
4.06E-03,-0.015
4.06E-03,-0.017
4.06E-03,-0.016
4.06E-03,-0.017
4.06E-03,-0.016
4.06E-03,-0.014
4.06E-03,-0.016
4.06E-03,-0.015
4.07E-03,-0.015
4.07E-03,-0.015
4.07E-03,-0.015
4.07E-03,-0.017
4.07E-03,-0.017
4.07E-03,-0.016
4.07E-03,-0.015
4.07E-03,-0.013
4.07E-03,-0.014
4.07E-03,-0.016
4.08E-03,-0.015
4.08E-03,-0.013
4.08E-03,-0.015
4.08E-03,-0.016
4.08E-03,-0.014
4.08E-03,-0.014
4.08E-03,-0.015
4.08E-03,-0.015
4.08E-03,-0.015
4.08E-03,-0.013
4.09E-03,-0.014
4.09E-03,-0.015
4.09E-03,-0.015
4.09E-03,-0.013
4.09E-03,-0.015
4.09E-03,-0.014
4.09E-03,-0.015
4.09E-03,-0.014
4.09E-03,-0.014
4.09E-03,-0.015
4.10E-03,-0.013
4.10E-03,-0.013
4.10E-03,-0.015
4.10E-03,-0.014
4.10E-03,-0.013
4.10E-03,-0.016
4.10E-03,-0.014
4.10E-03,-0.015
4.10E-03,-0.013
4.10E-03,-0.014
4.11E-03,-0.013
4.11E-03,-0.014
4.11E-03,-0.013
4.11E-03,-0.013
4.11E-03,-0.012
4.11E-03,-0.012
4.11E-03,-0.014
4.11E-03,-0.015
4.11E-03,-0.013
4.11E-03,-0.014
4.12E-03,-0.013
4.12E-03,-0.012
4.12E-03,-0.015
4.12E-03,-0.012
4.12E-03,-0.012
4.12E-03,-0.013
4.12E-03,-0.013
4.12E-03,-0.011
4.12E-03,-0.014
4.12E-03,-0.013
4.13E-03,-0.012
4.13E-03,-0.013
4.13E-03,-0.014
4.13E-03,-0.013
4.13E-03,-0.012
4.13E-03,-0.013
4.13E-03,-0.012
4.13E-03,-0.012
4.13E-03,-0.013
4.13E-03,-0.013
4.14E-03,-0.011
4.14E-03,-0.011
4.14E-03,-0.012
4.14E-03,-0.012
4.14E-03,-0.012
4.14E-03,-0.011
4.14E-03,-0.012
4.14E-03,-0.012
4.14E-03,-0.013
